Date,Close,High,Low,Open,Volume,Daily_Return,Rolling_Mean_Price_30d,Rolling_Volatility_30d,Close_Scaled
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,-0.028103539988478476,209.63300069173178,0.028525026139906526,0.3796700924164468
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,-0.021846598116614713,207.48433430989584,0.028567507842421853,0.3709306536563608
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,0.025486372853585015,205.49400126139324,0.02923486807558955,0.3809033989202156
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,0.06221180550417671,204.22733459472656,0.031335072711209604,0.4058671240931303
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111346700,-0.0024943876658132247,202.96133473714193,0.03133405615439569,0.4048039321877478
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,-0.030957752117438453,201.50366770426433,0.03167274588215147,0.39164161120774543
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103500300,0.00521268473502845,199.9810012817383,0.03155238577262609,0.39378927962208504
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,0.013554445406056326,198.72933451334634,0.03160225013892293,0.39940293158466306
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,-0.027556873210526134,197.33033447265626,0.03186146477703998,0.3878353984627345
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,0.03870392576202142,196.4030008951823,0.032577828812581304,0.4036344146026186
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,0.0016549741281637331,195.76433410644532,0.03199147500428598,0.4043361251536961
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,0.01156560160219966,195.16866709391277,0.03206978897684477,0.40924806656519663
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,-0.0007918650199801869,194.71300048828124,0.03189904961617838,0.4089078698144662
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82243100,0.003764585340074067,194.40500030517578,0.03177958343838525,0.4105239098300725
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,-0.07155546804023882,193.60333353678385,0.034283660969479095,0.3796913445739793
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,-0.03933237971984138,192.66800028483073,0.03483949064162905,0.3639561173527348
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,-0.02323786698783792,191.58133341471355,0.03499172918174104,0.35502527939068795
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,0.011951969472048907,190.6086664835612,0.035127184818500475,0.3595119505292439
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85544600,-0.018527834714126334,190.36566619873048,0.027530256074989365,0.35247362530697834
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,0.013858834181150304,190.18299967447916,0.027653720116396555,0.35764075483907926
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,-0.0012938683737420131,189.73666636149088,0.02646066826696753,0.35715166320145303
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,-0.04539820808488959,188.99966634114583,0.02758753587419649,0.34001301487805347
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,-0.04118477639544138,188.17333323160807,0.028231093646067792,0.3251708649638052
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,0.006584660456730784,187.33033345540363,0.028205062521786433,0.327446111215424
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,0.06254200201423088,186.86000010172526,0.030736897555543957,0.3491990085146586
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,-0.014269250195585559,186.53533376057942,0.03014406162901095,0.3439255857488531
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,0.025332688257929448,186.22066701253254,0.030230892293632218,0.3531540837005233
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,-0.016167575308454918,185.72866719563802,0.030217107800087833,0.34711516146500065
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,-0.01151490226146512,185.10433400472004,0.03016229733062031,0.3428836460010031
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,0.010536808713131895,184.40633392333984,0.02993023796336449,0.3467111433495886
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,0.029195349264770964,184.05766703287762,0.03012544269168337,0.3574281034795859
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,0.012157391142962881,183.91800028483073,0.029971478485507363,0.36202110029788853
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,-0.022465709302040393,183.48733317057292,0.029825373163350488,0.3534304915326142
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,-0.003242460249155976,182.64633331298828,0.027254664067077737,0.35221846963242
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,-0.049024062767074494,181.5356669108073,0.02845683182720905,0.3339528404849983
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,0.01050231020055925,180.68966725667318,0.02819157565621961,0.33767401215383713
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,0.016213301154368365,179.9010004679362,0.028390167464522168,0.34347903087233395
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,-0.036292482565110196,178.8173334757487,0.02878838470734013,0.33027417313122454
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,0.04899940648952894,178.18433329264323,0.030134396013385877,0.34745535821573115
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,0.02254601255405486,177.4336669921875,0.02950059027219103,0.35574827454534
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,-0.028946236061948905,176.50133361816407,0.02984102774710837,0.34486116737091443
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,0.01653476762638495,175.5866673787435,0.029947357373109964,0.3509001220524791
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,-0.020332204625772565,174.55900065104166,0.030077994864720865,0.34335145303505477
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,-0.05594859487563397,173.18700052897137,0.031419163969724974,0.3230019443919331
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,-0.027062145360474688,172.1526672363281,0.029244580892239563,0.3137096575216233
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,-0.010565868854054306,171.3096669514974,0.02856327000821929,0.31017985260870323
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,-0.03550983840996058,170.42266693115235,0.02892472701680133,0.2984422048883884
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,-0.0192088959161848,169.36933390299478,0.028853416547444,0.29231824157669367
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,-0.03400203941675628,168.2596674601237,0.02921988136542423,0.2816863225228684
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,0.018514534090260826,167.15666707356772,0.029344280806473198,0.28727868988187194
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,0.12061109407252757,166.64300079345702,0.03741111733652036,0.3243841133365556
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,0.04965143743002587,166.6663340250651,0.0376647302072804,0.3415014770563806
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,-0.011105884774887609,166.85933380126954,0.036900997736856705,0.3374826129518763
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,0.1530691710339953,167.87533365885417,0.046099765542895015,0.39225828068265084
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,-0.05550118063944742,168.1913335164388,0.046205935407063796,0.3693571179558195
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,-0.017950640048260635,168.48033345540364,0.04625757186962629,0.362361329494661
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,0.0001110562423569661,168.62533315022787,0.046059579898455105,0.362403833809726
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,0.006555235656792835,168.90433298746746,0.045940715098507307,0.36491298357837065
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,0.019703030064167848,169.36866607666016,0.04596467834180089,0.37250415691086003
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,-0.03761635178001177,169.5413324991862,0.04655080625646652,0.35772579591525133
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,-0.017378079862311324,169.44299926757813,0.04638842562348508,0.3511552777270374
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,-0.01573946875450305,169.18099924723307,0.04642490772095329,0.34530772224743356
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,-0.02035238689978358,168.93699951171874,0.04639201360515563,0.33786537890975593
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,0.020300339194899042,168.82599945068358,0.04654160260995004,0.34513760764904733
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,0.03292805679333921,169.18999938964845,0.045944365981238446,0.35717294780502756
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,-0.02005067585133169,169.3769994099935,0.04611273535207509,0.3496030266300707
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,0.004885285464054867,169.50133260091147,0.04603927039102756,0.3514104334015958
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,0.014985188920464187,169.9199996948242,0.04552936297396551,0.3569815810491088
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,-0.014144086952910362,169.98566640218098,0.04480258311277968,0.3516443369186216
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,0.06659050790792542,170.3096664428711,0.04622199897350534,0.37641672778165963
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,-0.03478030697150003,170.58799997965494,0.04637205785448168,0.36261648516921935
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,-0.03536724832380789,170.55933329264323,0.04679942745786752,0.34907143067737945
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,0.03165649721483632,170.83233337402345,0.046950596699400486,0.3607665416365872
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,-0.01389201861667555,171.3413335164388,0.04575553956643943,0.35547183426720713
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,-0.0031683030189180172,171.97733357747396,0.04540320138418072,0.35428106452454544
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,0.014756744473008343,172.75533345540364,0.04534352614228552,0.3598096429649093
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,-0.003971091681523098,173.69366709391275,0.04471839012531419,0.3582999286290497
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,-0.0100517100545634,174.6683334350586,0.04456665199962166,0.3544936834379967
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,-0.008622094682395387,175.75900014241537,0.04399925290712226,0.3512616034067841
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,0.0013159908560766986,176.76966705322266,0.043967148160397464,0.3517506625983683
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,0.01680001395089281,177.29666697184246,0.03848014995905178,0.3580022361933842
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,-0.0025851787543875737,177.54000040690104,0.037502672698408686,0.35702408536417385
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,-0.020791089307163446,177.72333374023438,0.037661146810321566,0.3491777239110841
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,-0.018010183238054034,176.94366709391275,0.02466372944190031,0.3425221646466981
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,0.03884911216309472,176.74400024414064,0.023870162768312102,0.3566200672487618
